count,label,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_finger_mcp_x,index_finger_mcp_y,index_finger_pip_x,index_finger_pip_y,index_finger_dip_x,index_finger_dip_y,index_finger_tip_x,index_finger_tip_y,middle_finger_mcp_x,middle_finger_mcp_y,middle_finger_pip_x,middle_finger_pip_y,middle_finger_dip_x,middle_finger_dip_y,middle_finger_tip_x,middle_finger_tip_y,ring_finger_mcp_x,ring_finger_mcp_y,ring_finger_pip_x,ring_finger_pip_y,ring_finger_dip_x,ring_finger_dip_y,ring_finger_tip_x,ring_finger_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
17,4,0.0,0.0,-0.17518248175182483,-0.08394160583941605,-0.29927007299270075,-0.21532846715328466,-0.4051094890510949,-0.3248175182481752,-0.5182481751824818,-0.40875912408759124,-0.10583941605839416,-0.49635036496350365,-0.12773722627737227,-0.6970802919708029,-0.1386861313868613,-0.8284671532846716,-0.1386861313868613,-0.9452554744525548,0.014598540145985401,-0.5,0.05474452554744526,-0.7262773722627737,0.08394160583941605,-0.8759124087591241,0.11313868613138686,-1.0,0.12408759124087591,-0.45255474452554745,0.1897810218978102,-0.6605839416058394,0.22992700729927007,-0.7992700729927007,0.26277372262773724,-0.9233576642335767,0.21532846715328466,-0.3686131386861314,0.3175182481751825,-0.5,0.38686131386861317,-0.5948905109489051,0.4416058394160584,-0.6824817518248175
17,4,0.0,0.0,-0.16727272727272727,-0.08,-0.2872727272727273,-0.20727272727272728,-0.3890909090909091,-0.31272727272727274,-0.5018181818181818,-0.3927272727272727,-0.11272727272727273,-0.48727272727272725,-0.13454545454545455,-0.6909090909090909,-0.14909090909090908,-0.8218181818181818,-0.16,-0.9418181818181818,0.007272727272727273,-0.4909090909090909,0.04,-0.7163636363636363,0.06181818181818182,-0.8690909090909091,0.08,-1.0,0.11272727272727273,-0.44363636363636366,0.16727272727272727,-0.6472727272727272,0.2,-0.7818181818181819,0.22545454545454546,-0.9090909090909091,0.20727272727272728,-0.36,0.3018181818181818,-0.49454545454545457,0.36727272727272725,-0.5890909090909091,0.41818181818181815,-0.68
17,4,0.0,0.0,-0.1709090909090909,-0.08,-0.2909090909090909,-0.20727272727272728,-0.3927272727272727,-0.31272727272727274,-0.509090909090909,-0.3927272727272727,-0.11272727272727273,-0.48727272727272725,-0.13454545454545455,-0.6909090909090909,-0.15272727272727274,-0.8254545454545454,-0.16,-0.9454545454545454,0.007272727272727273,-0.4909090909090909,0.04,-0.7163636363636363,0.06181818181818182,-0.8690909090909091,0.08,-1.0,0.11272727272727273,-0.44363636363636366,0.16727272727272727,-0.6472727272727272,0.2,-0.7818181818181819,0.22545454545454546,-0.9090909090909091,0.20727272727272728,-0.36,0.3018181818181818,-0.49818181818181817,0.36727272727272725,-0.5927272727272728,0.41818181818181815,-0.6836363636363636
17,4,0.0,0.0,-0.1709090909090909,-0.08,-0.2909090909090909,-0.20727272727272728,-0.3927272727272727,-0.31636363636363635,-0.509090909090909,-0.39636363636363636,-0.10909090909090909,-0.48727272727272725,-0.13090909090909092,-0.6909090909090909,-0.14909090909090908,-0.8254545454545454,-0.15636363636363637,-0.9454545454545454,0.01090909090909091,-0.4909090909090909,0.04727272727272727,-0.7163636363636363,0.06909090909090909,-0.8690909090909091,0.09090909090909091,-1.0,0.11636363636363636,-0.44363636363636366,0.17454545454545456,-0.6436363636363637,0.20727272727272728,-0.7818181818181819,0.23272727272727273,-0.9090909090909091,0.20727272727272728,-0.36,0.3054545454545455,-0.49454545454545457,0.37454545454545457,-0.5890909090909091,0.4254545454545455,-0.68
17,4,0.0,0.0,-0.1709090909090909,-0.08,-0.29454545454545455,-0.20727272727272728,-0.4,-0.31272727272727274,-0.52,-0.3927272727272727,-0.11272727272727273,-0.48727272727272725,-0.13818181818181818,-0.6909090909090909,-0.15272727272727274,-0.8254545454545454,-0.16,-0.9418181818181818,0.007272727272727273,-0.48727272727272725,0.04,-0.7163636363636363,0.06545454545454546,-0.8690909090909091,0.08727272727272728,-1.0,0.11272727272727273,-0.44363636363636366,0.16727272727272727,-0.6436363636363637,0.2,-0.7818181818181819,0.22545454545454546,-0.9090909090909091,0.20727272727272728,-0.36,0.3054545454545455,-0.49454545454545457,0.3709090909090909,-0.5890909090909091,0.4254545454545455,-0.6836363636363636
17,4,0.0,0.0,-0.1709090909090909,-0.07636363636363637,-0.29818181818181816,-0.20727272727272728,-0.4036363636363636,-0.31272727272727274,-0.5236363636363637,-0.3890909090909091,-0.11636363636363636,-0.48727272727272725,-0.13818181818181818,-0.6909090909090909,-0.15272727272727274,-0.8218181818181818,-0.16,-0.9418181818181818,0.007272727272727273,-0.48727272727272725,0.04,-0.7163636363636363,0.06181818181818182,-0.8690909090909091,0.08363636363636363,-1.0,0.11272727272727273,-0.44,0.16727272727272727,-0.6436363636363637,0.2,-0.7818181818181819,0.22545454545454546,-0.9090909090909091,0.20727272727272728,-0.3563636363636364,0.3054545454545455,-0.4909090909090909,0.3709090909090909,-0.5890909090909091,0.4218181818181818,-0.68
17,4,0.0,0.0,-0.17454545454545456,-0.07636363636363637,-0.3018181818181818,-0.20363636363636364,-0.4036363636363636,-0.3090909090909091,-0.5236363636363637,-0.38545454545454544,-0.11636363636363636,-0.48363636363636364,-0.13818181818181818,-0.6872727272727273,-0.15272727272727274,-0.8218181818181818,-0.16,-0.9418181818181818,0.0036363636363636364,-0.48727272727272725,0.04,-0.7163636363636363,0.06181818181818182,-0.8690909090909091,0.08363636363636363,-1.0,0.11272727272727273,-0.44,0.16727272727272727,-0.6436363636363637,0.20363636363636364,-0.7818181818181819,0.2290909090909091,-0.9090909090909091,0.20727272727272728,-0.3527272727272727,0.3054545454545455,-0.4909090909090909,0.3709090909090909,-0.5854545454545454,0.4218181818181818,-0.68
17,4,0.0,0.0,-0.1709090909090909,-0.08,-0.29818181818181816,-0.20727272727272728,-0.4072727272727273,-0.31272727272727274,-0.5272727272727272,-0.38545454545454544,-0.11636363636363636,-0.48727272727272725,-0.13818181818181818,-0.6909090909090909,-0.15636363636363637,-0.8254545454545454,-0.16363636363636364,-0.9454545454545454,0.0036363636363636364,-0.4909090909090909,0.04,-0.7163636363636363,0.06181818181818182,-0.8690909090909091,0.08363636363636363,-1.0,0.11272727272727273,-0.44363636363636366,0.1709090909090909,-0.6472727272727272,0.20363636363636364,-0.7854545454545454,0.2290909090909091,-0.9127272727272727,0.20727272727272728,-0.3563636363636364,0.3054545454545455,-0.49454545454545457,0.3709090909090909,-0.5890909090909091,0.4218181818181818,-0.6836363636363636
17,4,0.0,0.0,-0.17518248175182483,-0.07664233576642336,-0.30656934306569344,-0.20437956204379562,-0.41605839416058393,-0.3102189781021898,-0.5364963503649635,-0.38321167883211676,-0.11678832116788321,-0.48905109489051096,-0.14233576642335766,-0.6934306569343066,-0.15693430656934307,-0.8284671532846716,-0.1678832116788321,-0.948905109489051,0.0036496350364963502,-0.4927007299270073,0.040145985401459854,-0.718978102189781,0.06204379562043796,-0.8686131386861314,0.08029197080291971,-1.0,0.10948905109489052,-0.44525547445255476,0.17153284671532848,-0.6496350364963503,0.20802919708029197,-0.7883211678832117,0.22992700729927007,-0.916058394160584,0.20437956204379562,-0.35766423357664234,0.30656934306569344,-0.49635036496350365,0.3722627737226277,-0.5912408759124088,0.42700729927007297,-0.6861313868613139
17,4,0.0,0.0,-0.17518248175182483,-0.07664233576642336,-0.3029197080291971,-0.20072992700729927,-0.4124087591240876,-0.30656934306569344,-0.5364963503649635,-0.3795620437956204,-0.12043795620437957,-0.4854014598540146,-0.145985401459854,-0.6897810218978102,-0.16058394160583941,-0.8248175182481752,-0.1678832116788321,-0.9452554744525548,0.0,-0.48905109489051096,0.040145985401459854,-0.718978102189781,0.06569343065693431,-0.8686131386861314,0.08759124087591241,-1.0,0.10948905109489052,-0.44525547445255476,0.17518248175182483,-0.6496350364963503,0.2116788321167883,-0.7883211678832117,0.23722627737226276,-0.916058394160584,0.20437956204379562,-0.35766423357664234,0.3102189781021898,-0.4927007299270073,0.3759124087591241,-0.5875912408759124,0.4306569343065693,-0.6788321167883211
17,4,0.0,0.0,-0.17153284671532848,-0.07664233576642336,-0.3029197080291971,-0.20072992700729927,-0.41605839416058393,-0.3029197080291971,-0.5401459854014599,-0.3722627737226277,-0.12043795620437957,-0.4854014598540146,-0.14233576642335766,-0.6897810218978102,-0.15693430656934307,-0.8248175182481752,-0.1678832116788321,-0.9452554744525548,0.0036496350364963502,-0.4927007299270073,0.040145985401459854,-0.718978102189781,0.06934306569343066,-0.8686131386861314,0.09124087591240876,-1.0,0.10948905109489052,-0.44525547445255476,0.17518248175182483,-0.6532846715328468,0.2116788321167883,-0.791970802919708,0.24087591240875914,-0.9197080291970803,0.20437956204379562,-0.35766423357664234,0.3102189781021898,-0.4927007299270073,0.3795620437956204,-0.5875912408759124,0.4343065693430657,-0.6788321167883211
17,4,0.0,0.0,-0.17518248175182483,-0.07664233576642336,-0.3029197080291971,-0.20437956204379562,-0.41605839416058393,-0.30656934306569344,-0.5437956204379562,-0.3759124087591241,-0.11678832116788321,-0.48905109489051096,-0.14233576642335766,-0.6934306569343066,-0.15693430656934307,-0.8284671532846716,-0.16423357664233576,-0.948905109489051,0.0036496350364963502,-0.4927007299270073,0.040145985401459854,-0.7226277372262774,0.06934306569343066,-0.8722627737226277,0.09124087591240876,-1.0,0.10948905109489052,-0.4489051094890511,0.17518248175182483,-0.656934306569343,0.21532846715328466,-0.7956204379562044,0.24452554744525548,-0.9233576642335767,0.20072992700729927,-0.3613138686131387,0.3102189781021898,-0.49635036496350365,0.38321167883211676,-0.5912408759124088,0.43795620437956206,-0.6824817518248175
17,4,0.0,0.0,-0.17518248175182483,-0.07664233576642336,-0.3029197080291971,-0.20437956204379562,-0.41605839416058393,-0.30656934306569344,-0.5401459854014599,-0.3759124087591241,-0.12043795620437957,-0.48905109489051096,-0.145985401459854,-0.6897810218978102,-0.16058394160583941,-0.8248175182481752,-0.1678832116788321,-0.9452554744525548,0.0,-0.4927007299270073,0.0364963503649635,-0.718978102189781,0.06569343065693431,-0.8686131386861314,0.08759124087591241,-1.0,0.10948905109489052,-0.4489051094890511,0.17153284671532848,-0.656934306569343,0.2116788321167883,-0.7956204379562044,0.24087591240875914,-0.9233576642335767,0.20072992700729927,-0.3613138686131387,0.30656934306569344,-0.49635036496350365,0.3759124087591241,-0.5912408759124088,0.4343065693430657,-0.6824817518248175
17,4,0.0,0.0,-0.17153284671532848,-0.07664233576642336,-0.29927007299270075,-0.20437956204379562,-0.4124087591240876,-0.30656934306569344,-0.5364963503649635,-0.3759124087591241,-0.11313868613138686,-0.48905109489051096,-0.1386861313868613,-0.6934306569343066,-0.15693430656934307,-0.8248175182481752,-0.16423357664233576,-0.9452554744525548,0.0072992700729927005,-0.4927007299270073,0.043795620437956206,-0.718978102189781,0.06934306569343066,-0.8722627737226277,0.09124087591240876,-1.0,0.11313868613138686,-0.44525547445255476,0.17518248175182483,-0.6532846715328468,0.21532846715328466,-0.791970802919708,0.24452554744525548,-0.9197080291970803,0.20437956204379562,-0.35766423357664234,0.3102189781021898,-0.49635036496350365,0.3795620437956204,-0.5912408759124088,0.43795620437956206,-0.6824817518248175
17,4,0.0,0.0,-0.17518248175182483,-0.07664233576642336,-0.3029197080291971,-0.20437956204379562,-0.4124087591240876,-0.30656934306569344,-0.5364963503649635,-0.3759124087591241,-0.11678832116788321,-0.48905109489051096,-0.14233576642335766,-0.6934306569343066,-0.15693430656934307,-0.8248175182481752,-0.1678832116788321,-0.9452554744525548,0.0036496350364963502,-0.4927007299270073,0.043795620437956206,-0.718978102189781,0.06934306569343066,-0.8686131386861314,0.09124087591240876,-1.0,0.10948905109489052,-0.44525547445255476,0.17518248175182483,-0.6532846715328468,0.2116788321167883,-0.791970802919708,0.24087591240875914,-0.916058394160584,0.20072992700729927,-0.35766423357664234,0.30656934306569344,-0.4927007299270073,0.3759124087591241,-0.5875912408759124,0.4306569343065693,-0.6788321167883211
17,4,0.0,0.0,-0.17518248175182483,-0.08029197080291971,-0.3029197080291971,-0.20437956204379562,-0.41605839416058393,-0.3029197080291971,-0.5401459854014599,-0.3722627737226277,-0.11678832116788321,-0.48905109489051096,-0.14233576642335766,-0.6897810218978102,-0.16058394160583941,-0.8248175182481752,-0.1678832116788321,-0.9452554744525548,0.0036496350364963502,-0.4927007299270073,0.040145985401459854,-0.718978102189781,0.06934306569343066,-0.8686131386861314,0.09124087591240876,-1.0,0.10948905109489052,-0.44525547445255476,0.17518248175182483,-0.6532846715328468,0.2116788321167883,-0.791970802919708,0.24087591240875914,-0.9197080291970803,0.20437956204379562,-0.35766423357664234,0.30656934306569344,-0.4927007299270073,0.3759124087591241,-0.5875912408759124,0.4306569343065693,-0.6788321167883211
17,4,0.0,0.0,-0.17518248175182483,-0.08029197080291971,-0.29927007299270075,-0.20437956204379562,-0.4124087591240876,-0.3029197080291971,-0.5364963503649635,-0.3722627737226277,-0.11678832116788321,-0.48905109489051096,-0.14233576642335766,-0.6897810218978102,-0.16058394160583941,-0.8248175182481752,-0.17153284671532848,-0.9452554744525548,0.0036496350364963502,-0.4927007299270073,0.040145985401459854,-0.718978102189781,0.06569343065693431,-0.8686131386861314,0.08759124087591241,-1.0,0.10948905109489052,-0.44525547445255476,0.17153284671532848,-0.6532846715328468,0.2116788321167883,-0.791970802919708,0.24087591240875914,-0.9197080291970803,0.20437956204379562,-0.35766423357664234,0.30656934306569344,-0.4927007299270073,0.3759124087591241,-0.5875912408759124,0.4306569343065693,-0.6788321167883211
17,4,0.0,0.0,-0.17582417582417584,-0.08058608058608059,-0.304029304029304,-0.20512820512820512,-0.4175824175824176,-0.304029304029304,-0.5421245421245421,-0.37362637362637363,-0.12087912087912088,-0.4908424908424908,-0.14285714285714285,-0.6959706959706959,-0.16117216117216118,-0.8278388278388278,-0.17216117216117216,-0.9487179487179487,0.003663003663003663,-0.4945054945054945,0.040293040293040296,-0.7216117216117216,0.06593406593406594,-0.8717948717948718,0.08791208791208792,-1.0,0.10989010989010989,-0.4468864468864469,0.17216117216117216,-0.6593406593406593,0.2087912087912088,-0.7985347985347986,0.23809523809523808,-0.9267399267399268,0.20512820512820512,-0.3626373626373626,0.3076923076923077,-0.4981684981684982,0.3772893772893773,-0.5934065934065934,0.43223443223443225,-0.684981684981685
17,4,0.0,0.0,-0.17153284671532848,-0.08029197080291971,-0.29927007299270075,-0.20437956204379562,-0.4124087591240876,-0.3029197080291971,-0.5364963503649635,-0.3722627737226277,-0.12043795620437957,-0.48905109489051096,-0.145985401459854,-0.6934306569343066,-0.16058394160583941,-0.8284671532846716,-0.17153284671532848,-0.9452554744525548,0.0036496350364963502,-0.4927007299270073,0.040145985401459854,-0.7226277372262774,0.06934306569343066,-0.8722627737226277,0.08759124087591241,-1.0,0.10948905109489052,-0.44525547445255476,0.17153284671532848,-0.6532846715328468,0.2116788321167883,-0.791970802919708,0.23722627737226276,-0.9233576642335767,0.20437956204379562,-0.3613138686131387,0.30656934306569344,-0.49635036496350365,0.3759124087591241,-0.5912408759124088,0.4306569343065693,-0.6824817518248175
17,4,0.0,0.0,-0.17454545454545456,-0.07636363636363637,-0.29818181818181816,-0.20363636363636364,-0.4109090909090909,-0.3054545454545455,-0.5345454545454545,-0.3709090909090909,-0.12,-0.48727272727272725,-0.14181818181818182,-0.6909090909090909,-0.16,-0.8254545454545454,-0.1709090909090909,-0.9418181818181818,0.0036363636363636364,-0.4909090909090909,0.04,-0.72,0.06545454545454546,-0.8690909090909091,0.08363636363636363,-1.0,0.10909090909090909,-0.44363636363636366,0.1709090909090909,-0.6509090909090909,0.20727272727272728,-0.7890909090909091,0.23272727272727273,-0.9163636363636364,0.2,-0.3563636363636364,0.3018181818181818,-0.49454545454545457,0.3709090909090909,-0.5890909090909091,0.4254545454545455,-0.68
17,4,0.0,0.0,-0.17518248175182483,-0.07664233576642336,-0.3029197080291971,-0.20072992700729927,-0.4124087591240876,-0.3029197080291971,-0.5364963503649635,-0.3686131386861314,-0.12043795620437957,-0.48905109489051096,-0.14233576642335766,-0.6897810218978102,-0.16058394160583941,-0.8248175182481752,-0.17153284671532848,-0.9416058394160584,0.0036496350364963502,-0.48905109489051096,0.040145985401459854,-0.718978102189781,0.06204379562043796,-0.8686131386861314,0.08029197080291971,-1.0,0.10948905109489052,-0.44525547445255476,0.17153284671532848,-0.6496350364963503,0.20802919708029197,-0.7883211678832117,0.23357664233576642,-0.916058394160584,0.20072992700729927,-0.35766423357664234,0.3029197080291971,-0.4927007299270073,0.3722627737226277,-0.5875912408759124,0.42700729927007297,-0.6824817518248175
17,4,0.0,0.0,-0.17153284671532848,-0.07664233576642336,-0.2956204379562044,-0.20437956204379562,-0.40875912408759124,-0.30656934306569344,-0.5291970802919708,-0.3795620437956204,-0.12043795620437957,-0.48905109489051096,-0.14233576642335766,-0.6897810218978102,-0.15693430656934307,-0.8248175182481752,-0.16423357664233576,-0.9416058394160584,0.0,-0.4927007299270073,0.029197080291970802,-0.718978102189781,0.04744525547445255,-0.8722627737226277,0.06569343065693431,-1.0,0.10948905109489052,-0.44525547445255476,0.16423357664233576,-0.6496350364963503,0.19708029197080293,-0.7846715328467153,0.21532846715328466,-0.9087591240875912,0.20437956204379562,-0.3613138686131387,0.3029197080291971,-0.5,0.3686131386861314,-0.5948905109489051,0.4197080291970803,-0.6861313868613139
17,4,0.0,0.0,-0.1684981684981685,-0.08058608058608059,-0.29304029304029305,-0.20512820512820512,-0.3992673992673993,-0.31135531135531136,-0.5201465201465202,-0.38461538461538464,-0.11355311355311355,-0.4908424908424908,-0.1391941391941392,-0.6923076923076923,-0.15384615384615385,-0.8241758241758241,-0.16483516483516483,-0.9413919413919414,0.003663003663003663,-0.4908424908424908,0.02197802197802198,-0.7216117216117216,0.03663003663003663,-0.8717948717948718,0.047619047619047616,-1.0,0.10989010989010989,-0.4468864468864469,0.1575091575091575,-0.6446886446886447,0.18681318681318682,-0.7838827838827839,0.20512820512820512,-0.9084249084249084,0.20512820512820512,-0.3626373626373626,0.30036630036630035,-0.5018315018315018,0.3663003663003663,-0.5934065934065934,0.4175824175824176,-0.684981684981685
17,4,0.0,0.0,-0.16544117647058823,-0.07720588235294118,-0.29044117647058826,-0.20220588235294118,-0.39338235294117646,-0.3088235294117647,-0.5147058823529411,-0.3860294117647059,-0.11029411764705882,-0.4852941176470588,-0.13602941176470587,-0.6911764705882353,-0.15441176470588236,-0.8198529411764706,-0.16544117647058823,-0.9375,0.003676470588235294,-0.4889705882352941,0.007352941176470588,-0.7205882352941176,0.007352941176470588,-0.8676470588235294,0.003676470588235294,-1.0,0.11029411764705882,-0.44485294117647056,0.15441176470588236,-0.6507352941176471,0.17279411764705882,-0.7904411764705882,0.18382352941176472,-0.9227941176470589,0.20220588235294118,-0.36764705882352944,0.3014705882352941,-0.5073529411764706,0.3639705882352941,-0.6029411764705882,0.41544117647058826,-0.7022058823529411
